17/04/2017,17:29:28,212782,0
17/04/2017,16:29:28,212782,0
17/04/2017,15:29:28,212782,1
17/04/2017,14:29:29,212781,2
17/04/2017,13:29:29,212779,1
17/04/2017,12:29:29,212778,14
17/04/2017,11:29:29,212764,14
17/04/2017,09:34:02,212750,14
17/04/2017,08:34:02,212736,18
17/04/2017,07:34:02,212718,0
17/04/2017,06:34:02,212718,1
17/04/2017,05:29:29,212717,0
17/04/2017,04:29:29,212717,0
17/04/2017,03:29:29,212717,0
17/04/2017,02:29:30,212717,1
17/04/2017,01:29:30,212716,0
17/04/2017,00:29:30,212716,0
16/04/2017,23:29:30,212716,0
